Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,42290852.0,49824000.0,51900000.0,49764000.0,50808000.0,0
2016-01-05,43604804.0,51372000.0,51480000.0,49212000.0,49512000.0,0
2016-01-06,47210536.0,55620000.0,56820000.0,53760000.0,54264000.0,0
2016-01-07,51906132.0,61152000.0,61548000.0,57480000.0,58392000.0,0
2016-01-08,54554400.0,64272000.0,64392000.0,59256000.0,60564000.0,0
2016-01-11,53566388.0,63108000.0,65772000.0,61404000.0,62172000.0,0
2016-01-12,52221872.0,61524000.0,64296000.0,59904000.0,60900000.0,0
2016-01-13,57304524.0,67512000.0,67512000.0,60264000.0,61536000.0,0
2016-01-14,53759912.0,63336000.0,69360000.0,62124000.0,66612000.0,0
2016-01-15,60991736.0,71856000.0,74232000.0,69528000.0,70896000.0,0
2016-01-19,60645424.0,71448000.0,73404000.0,66756000.0,69708000.0,0
2016-01-20,59463896.0,70056000.0,76104000.0,68076000.0,75720000.0,0
2016-01-21,56774872.0,66888000.0,69948000.0,64500000.0,67812000.0,0
2016-01-22,53708992.0,63276000.0,64788000.0,61908000.0,64788000.0,0
2016-01-25,55949828.0,65916000.0,66252000.0,63180000.0,63180000.0,0
2016-01-26,54299756.0,63972000.0,66000000.0,62400000.0,65628000.0,0
2016-01-27,56214652.0,66228000.0,67200000.0,62712000.0,64920000.0,0
2016-01-28,56622080.0,66708000.0,68232000.0,64200000.0,64800000.0,0
2016-01-29,49023580.0,57756000.0,64608000.0,57600000.0,64608000.0,0
2016-02-01,48218912.0,56808000.0,59376000.0,56040000.0,58848000.0,0
2016-02-02,52996000.0,62436000.0,62952000.0,59160000.0,59364000.0,0
2016-02-03,52527452.0,61884000.0,65724000.0,59892000.0,60768000.0,0
2016-02-04,49787504.0,58656000.0,62184000.0,57600000.0,61884000.0,0
2016-02-05,54941452.0,64728000.0,65328000.0,59664000.0,59796000.0,0
2016-02-08,59219424.0,69768000.0,72600000.0,67344000.0,67344000.0,0
2016-02-09,60268544.0,71004000.0,72672000.0,67092000.0,72096000.0,0
2016-02-10,61501012.0,72456000.0,72684000.0,67236000.0,69288000.0,0
2016-02-11,62998308.0,74220000.0,76992000.0,73092000.0,74724000.0,0
2016-02-12,58761088.0,69228000.0,74760000.0,68976000.0,72072000.0,0
2016-02-16,52558004.0,61920000.0,67176000.0,60852000.0,66000000.0,0
2016-02-17,48748572.0,57432000.0,60840000.0,57060000.0,60816000.0,0
2016-02-18,49563424.0,58392000.0,58464000.0,55956000.0,56040000.0,0
